ID,Hand,Force,Hemisphere,ROI,value
0199,Right_Hand,40,LH,insula,12
0199,Right_Hand,40,RH,Cereb_V_VI,9
0199,Right_Hand,40,RH,PMC,44
0199,Right_Hand,40,RH,SMA,4
0199,Right_Hand,40,RH,insula,10
0199,Right_Hand,60,LH,Cereb_V_VI,5
0199,Right_Hand,60,LH,PMC,99
0199,Right_Hand,60,LH,SMA,2
0199,Right_Hand,60,LH,insula,10
0199,Right_Hand,60,RH,Cereb_V_VI,14
0199,Right_Hand,60,RH,PMC,70
0199,Right_Hand,60,RH,SMA,0
0199,Right_Hand,60,RH,insula,40
0200,Left_Hand,40,LH,Cereb_V_VI,5
0200,Left_Hand,40,LH,PMC,114
0200,Left_Hand,40,LH,SMA,36
0200,Left_Hand,40,LH,insula,8
0200,Left_Hand,40,RH,Cereb_V_VI,0
0200,Left_Hand,40,RH,PMC,120
0200,Left_Hand,40,RH,SMA,5
0200,Left_Hand,40,RH,insula,18
0200,Left_Hand,60,LH,Cereb_V_VI,10
0200,Left_Hand,60,LH,PMC,127
0200,Left_Hand,60,LH,SMA,38
0200,Left_Hand,60,LH,insula,6
0200,Left_Hand,60,RH,Cereb_V_VI,15
0200,Left_Hand,60,RH,PMC,199
0200,Left_Hand,60,RH,SMA,22
0200,Left_Hand,60,RH,insula,12
0200,Right_Hand,40,LH,Cereb_V_VI,2
0200,Right_Hand,40,LH,PMC,30
0200,Right_Hand,40,LH,SMA,13
0200,Right_Hand,40,LH,insula,13
0200,Right_Hand,40,RH,Cereb_V_VI,4
0200,Right_Hand,40,RH,PMC,112
0200,Right_Hand,40,RH,SMA,2
0200,Right_Hand,40,RH,insula,5
0200,Right_Hand,60,LH,Cereb_V_VI,6
0200,Right_Hand,60,LH,PMC,25
0200,Right_Hand,60,LH,SMA,5
0200,Right_Hand,60,LH,insula,12
0200,Right_Hand,60,RH,Cereb_V_VI,10
0200,Right_Hand,60,RH,PMC,106
0200,Right_Hand,60,RH,SMA,2
0200,Right_Hand,60,RH,insula,6
0201,Left_Hand,40,LH,Cereb_V_VI,18
0201,Left_Hand,40,LH,PMC,83
0201,Left_Hand,40,LH,SMA,16
0201,Left_Hand,40,LH,insula,22
0201,Left_Hand,40,RH,Cereb_V_VI,4
0201,Left_Hand,40,RH,PMC,67
0201,Left_Hand,40,RH,SMA,4
0201,Left_Hand,40,RH,insula,16
0201,Left_Hand,60,LH,Cereb_V_VI,41
0201,Left_Hand,60,LH,PMC,61
0201,Left_Hand,60,LH,SMA,7
0201,Left_Hand,60,LH,insula,7
0201,Left_Hand,60,RH,Cereb_V_VI,19
0201,Left_Hand,60,RH,PMC,64
0201,Left_Hand,60,RH,SMA,8
0201,Left_Hand,60,RH,insula,20
0201,Right_Hand,40,LH,Cereb_V_VI,5
0201,Right_Hand,40,LH,PMC,68
0201,Right_Hand,40,LH,SMA,9
0201,Right_Hand,40,LH,insula,9
0201,Right_Hand,40,RH,Cereb_V_VI,12
0201,Right_Hand,40,RH,PMC,92
0201,Right_Hand,40,RH,SMA,3
0201,Right_Hand,40,RH,insula,17
0201,Right_Hand,60,LH,Cereb_V_VI,2
0201,Right_Hand,60,LH,PMC,65
0201,Right_Hand,60,LH,SMA,11
0201,Right_Hand,60,LH,insula,3
0201,Right_Hand,60,RH,Cereb_V_VI,27
0201,Right_Hand,60,RH,PMC,167
0201,Right_Hand,60,RH,SMA,0
0201,Right_Hand,60,RH,insula,22
0202,Left_Hand,40,LH,Cereb_V_VI,114
0202,Left_Hand,40,LH,PMC,95
0202,Left_Hand,40,LH,SMA,15
0202,Left_Hand,40,LH,insula,2
0202,Left_Hand,40,RH,Cereb_V_VI,4
0202,Left_Hand,40,RH,PMC,434
0202,Left_Hand,40,RH,SMA,69
0202,Left_Hand,40,RH,insula,6
0202,Left_Hand,60,LH,Cereb_V_VI,110
0202,Left_Hand,60,LH,PMC,147
0202,Left_Hand,60,LH,SMA,19
0202,Left_Hand,60,LH,insula,15
0202,Left_Hand,60,RH,Cereb_V_VI,4
0202,Left_Hand,60,RH,PMC,414
0202,Left_Hand,60,RH,SMA,22
0202,Left_Hand,60,RH,insula,1
0202,Right_Hand,40,LH,Cereb_V_VI,48
0202,Right_Hand,40,LH,PMC,292
0202,Right_Hand,40,LH,SMA,40
0202,Right_Hand,40,LH,insula,6
0202,Right_Hand,40,RH,Cereb_V_VI,89
0202,Right_Hand,40,RH,PMC,212
0202,Right_Hand,40,RH,SMA,26
0202,Right_Hand,40,RH,insula,10
0202,Right_Hand,60,LH,Cereb_V_VI,47
0202,Right_Hand,60,LH,PMC,236
0202,Right_Hand,60,LH,SMA,31
0202,Right_Hand,60,LH,insula,4
0202,Right_Hand,60,RH,Cereb_V_VI,105
0202,Right_Hand,60,RH,PMC,217
0202,Right_Hand,60,RH,SMA,21
0202,Right_Hand,60,RH,insula,9
0204,Left_Hand,40,LH,Cereb_V_VI,3
0204,Left_Hand,40,LH,PMC,102
0204,Left_Hand,40,LH,SMA,1
0204,Left_Hand,40,LH,insula,27
0204,Left_Hand,40,RH,Cereb_V_VI,1
0204,Left_Hand,40,RH,PMC,20
0204,Left_Hand,40,RH,SMA,2
0204,Left_Hand,40,RH,insula,14
0204,Left_Hand,60,LH,Cereb_V_VI,4
0204,Left_Hand,60,LH,PMC,88
0204,Left_Hand,60,LH,SMA,14
0204,Left_Hand,60,LH,insula,3
0204,Left_Hand,60,RH,Cereb_V_VI,6
0204,Left_Hand,60,RH,PMC,95
0204,Left_Hand,60,RH,SMA,6
0204,Left_Hand,60,RH,insula,0
0204,Right_Hand,40,LH,Cereb_V_VI,16
0204,Right_Hand,40,LH,PMC,116
0204,Right_Hand,40,LH,SMA,16
0204,Right_Hand,40,LH,insula,86
0204,Right_Hand,40,RH,Cereb_V_VI,0
0204,Right_Hand,40,RH,PMC,102
0204,Right_Hand,40,RH,SMA,4
0204,Right_Hand,40,RH,insula,90
0204,Right_Hand,60,LH,Cereb_V_VI,6
0204,Right_Hand,60,LH,PMC,95
0204,Right_Hand,60,LH,SMA,7
0204,Right_Hand,60,LH,insula,8
0204,Right_Hand,60,RH,Cereb_V_VI,4
0204,Right_Hand,60,RH,PMC,24
0204,Right_Hand,60,RH,SMA,0
0204,Right_Hand,60,RH,insula,36
0205,Left_Hand,40,LH,Cereb_V_VI,25
0205,Left_Hand,40,LH,PMC,32
0205,Left_Hand,40,LH,SMA,21
0205,Left_Hand,40,LH,insula,0
0205,Left_Hand,40,RH,Cereb_V_VI,5
0205,Left_Hand,40,RH,PMC,172
0205,Left_Hand,40,RH,SMA,26
0205,Left_Hand,40,RH,insula,10
0205,Left_Hand,60,LH,Cereb_V_VI,29
0205,Left_Hand,60,LH,PMC,36
0205,Left_Hand,60,LH,SMA,10
0205,Left_Hand,60,LH,insula,1
0205,Left_Hand,60,RH,Cereb_V_VI,0
0205,Left_Hand,60,RH,PMC,180
0205,Left_Hand,60,RH,SMA,27
0205,Left_Hand,60,RH,insula,7
0205,Right_Hand,40,LH,Cereb_V_VI,10
0205,Right_Hand,40,LH,PMC,217
0205,Right_Hand,40,LH,SMA,33
0205,Right_Hand,40,LH,insula,13
0205,Right_Hand,40,RH,Cereb_V_VI,28
0205,Right_Hand,40,RH,PMC,48
0205,Right_Hand,40,RH,SMA,23
0205,Right_Hand,40,RH,insula,5
0205,Right_Hand,60,LH,Cereb_V_VI,9
0205,Right_Hand,60,LH,PMC,324
0205,Right_Hand,60,LH,SMA,50
0205,Right_Hand,60,LH,insula,26
0205,Right_Hand,60,RH,Cereb_V_VI,50
0205,Right_Hand,60,RH,PMC,65
0205,Right_Hand,60,RH,SMA,30
0205,Right_Hand,60,RH,insula,11
0206,Left_Hand,40,LH,Cereb_V_VI,2
0206,Left_Hand,40,LH,PMC,31
0206,Left_Hand,40,LH,SMA,3
0206,Left_Hand,40,LH,insula,16
0206,Left_Hand,40,RH,Cereb_V_VI,5
0206,Left_Hand,40,RH,PMC,124
0206,Left_Hand,40,RH,SMA,5
0206,Left_Hand,40,RH,insula,18
0206,Left_Hand,60,LH,Cereb_V_VI,16
0206,Left_Hand,60,LH,PMC,69
0206,Left_Hand,60,LH,SMA,13
0206,Left_Hand,60,LH,insula,15
0206,Left_Hand,60,RH,Cereb_V_VI,10
0206,Left_Hand,60,RH,PMC,150
0206,Left_Hand,60,RH,SMA,17
0206,Left_Hand,60,RH,insula,25
0206,Right_Hand,40,LH,Cereb_V_VI,3
0206,Right_Hand,40,LH,PMC,129
0206,Right_Hand,40,LH,SMA,15
0206,Right_Hand,40,LH,insula,13
0206,Right_Hand,40,RH,Cereb_V_VI,13
0206,Right_Hand,40,RH,PMC,19
0206,Right_Hand,40,RH,SMA,6
0206,Right_Hand,40,RH,insula,33
0206,Right_Hand,60,LH,Cereb_V_VI,5
0206,Right_Hand,60,LH,PMC,243
0206,Right_Hand,60,LH,SMA,11
0206,Right_Hand,60,LH,insula,16
0206,Right_Hand,60,RH,Cereb_V_VI,41
0206,Right_Hand,60,RH,PMC,100
0206,Right_Hand,60,RH,SMA,8
0206,Right_Hand,60,RH,insula,55
0207,Left_Hand,40,LH,Cereb_V_VI,11
0207,Left_Hand,40,LH,PMC,6
0207,Left_Hand,40,LH,SMA,5
0207,Left_Hand,40,LH,insula,1
0207,Left_Hand,40,RH,Cereb_V_VI,1
0207,Left_Hand,40,RH,PMC,6
0207,Left_Hand,40,RH,SMA,0
0207,Left_Hand,40,RH,insula,9
0207,Left_Hand,60,LH,Cereb_V_VI,39
0207,Left_Hand,60,LH,PMC,94
0207,Left_Hand,60,LH,SMA,14
0207,Left_Hand,60,LH,insula,34
0207,Left_Hand,60,RH,Cereb_V_VI,5
0207,Left_Hand,60,RH,PMC,60
0207,Left_Hand,60,RH,SMA,8
0207,Left_Hand,60,RH,insula,9
0207,Right_Hand,40,LH,Cereb_V_VI,5
0207,Right_Hand,40,LH,PMC,218
0207,Right_Hand,40,LH,SMA,82
0207,Right_Hand,40,LH,insula,21
0207,Right_Hand,40,RH,Cereb_V_VI,52
0207,Right_Hand,40,RH,PMC,77
0207,Right_Hand,40,RH,SMA,17
0207,Right_Hand,40,RH,insula,17
0207,Right_Hand,60,LH,Cereb_V_VI,28
0207,Right_Hand,60,LH,PMC,408
0207,Right_Hand,60,LH,SMA,132
0207,Right_Hand,60,LH,insula,43
0207,Right_Hand,60,RH,Cereb_V_VI,152
0207,Right_Hand,60,RH,PMC,198
0207,Right_Hand,60,RH,SMA,42
0207,Right_Hand,60,RH,insula,40
0208,Left_Hand,40,LH,Cereb_V_VI,42
0208,Left_Hand,40,LH,PMC,52
0208,Left_Hand,40,LH,SMA,6
0208,Left_Hand,40,LH,insula,0
0208,Left_Hand,40,RH,Cereb_V_VI,22
0208,Left_Hand,40,RH,PMC,81
0208,Left_Hand,40,RH,SMA,14
0208,Left_Hand,40,RH,insula,5
0208,Left_Hand,60,LH,Cereb_V_VI,127
0208,Left_Hand,60,LH,PMC,180
0208,Left_Hand,60,LH,SMA,19
0208,Left_Hand,60,LH,insula,4
0208,Left_Hand,60,RH,Cereb_V_VI,76
0208,Left_Hand,60,RH,PMC,213
0208,Left_Hand,60,RH,SMA,34
0208,Left_Hand,60,RH,insula,17
0208,Right_Hand,40,LH,Cereb_V_VI,1
0208,Right_Hand,40,LH,PMC,102
0208,Right_Hand,40,LH,SMA,22
0208,Right_Hand,40,LH,insula,6
0208,Right_Hand,40,RH,Cereb_V_VI,11
0208,Right_Hand,40,RH,PMC,252
0208,Right_Hand,40,RH,SMA,0
0208,Right_Hand,40,RH,insula,25
0208,Right_Hand,60,LH,Cereb_V_VI,2
0208,Right_Hand,60,LH,PMC,123
0208,Right_Hand,60,LH,SMA,1
0208,Right_Hand,60,LH,insula,3
0208,Right_Hand,60,RH,Cereb_V_VI,33
0208,Right_Hand,60,RH,PMC,90
0208,Right_Hand,60,RH,SMA,0
0208,Right_Hand,60,RH,insula,8
0210,Left_Hand,40,LH,Cereb_V_VI,9
0210,Left_Hand,40,LH,PMC,87
0210,Left_Hand,40,LH,SMA,17
0210,Left_Hand,40,LH,insula,5
0210,Left_Hand,40,RH,Cereb_V_VI,5
0210,Left_Hand,40,RH,PMC,125
0210,Left_Hand,40,RH,SMA,18
0210,Left_Hand,40,RH,insula,8
0210,Left_Hand,60,LH,Cereb_V_VI,22
0210,Left_Hand,60,LH,PMC,68
0210,Left_Hand,60,LH,SMA,8
0210,Left_Hand,60,LH,insula,4
0210,Left_Hand,60,RH,Cereb_V_VI,7
0210,Left_Hand,60,RH,PMC,144
0210,Left_Hand,60,RH,SMA,14
0210,Left_Hand,60,RH,insula,7
0210,Right_Hand,40,LH,Cereb_V_VI,3
0210,Right_Hand,40,LH,PMC,159
0210,Right_Hand,40,LH,SMA,25
0210,Right_Hand,40,LH,insula,8
0210,Right_Hand,40,RH,Cereb_V_VI,12
0210,Right_Hand,40,RH,PMC,10
0210,Right_Hand,40,RH,SMA,0
0210,Right_Hand,40,RH,insula,1
0210,Right_Hand,60,LH,Cereb_V_VI,2
0210,Right_Hand,60,LH,PMC,264
0210,Right_Hand,60,LH,SMA,26
0210,Right_Hand,60,LH,insula,11
0210,Right_Hand,60,RH,Cereb_V_VI,39
0210,Right_Hand,60,RH,PMC,14
0210,Right_Hand,60,RH,SMA,10
0210,Right_Hand,60,RH,insula,6
0211,Left_Hand,40,LH,Cereb_V_VI,5
0211,Left_Hand,40,LH,PMC,21
0211,Left_Hand,40,LH,SMA,13
0211,Left_Hand,40,LH,insula,3
0211,Left_Hand,40,RH,Cereb_V_VI,2
0211,Left_Hand,40,RH,PMC,46
0211,Left_Hand,40,RH,SMA,0
0211,Left_Hand,40,RH,insula,3
0211,Left_Hand,60,LH,Cereb_V_VI,40
0211,Left_Hand,60,LH,PMC,9
0211,Left_Hand,60,LH,SMA,13
0211,Left_Hand,60,LH,insula,2
0211,Left_Hand,60,RH,Cereb_V_VI,10
0211,Left_Hand,60,RH,PMC,75
0211,Left_Hand,60,RH,SMA,7
0211,Left_Hand,60,RH,insula,11
0211,Right_Hand,40,LH,Cereb_V_VI,2
0211,Right_Hand,40,LH,PMC,11
0211,Right_Hand,40,LH,SMA,7
0211,Right_Hand,40,LH,insula,5
0211,Right_Hand,40,RH,Cereb_V_VI,5
0211,Right_Hand,40,RH,PMC,35
0211,Right_Hand,40,RH,SMA,1
0211,Right_Hand,40,RH,insula,4
0211,Right_Hand,60,LH,Cereb_V_VI,2
0211,Right_Hand,60,LH,PMC,69
0211,Right_Hand,60,LH,SMA,11
0211,Right_Hand,60,LH,insula,2
0211,Right_Hand,60,RH,Cereb_V_VI,39
0211,Right_Hand,60,RH,PMC,30
0211,Right_Hand,60,RH,SMA,1
0211,Right_Hand,60,RH,insula,3
0212,Left_Hand,40,LH,Cereb_V_VI,7
0212,Left_Hand,40,LH,PMC,308
0212,Left_Hand,40,LH,SMA,52
0212,Left_Hand,40,LH,insula,10
0212,Left_Hand,40,RH,Cereb_V_VI,14
0212,Left_Hand,40,RH,PMC,245
0212,Left_Hand,40,RH,SMA,46
0212,Left_Hand,40,RH,insula,37
0212,Left_Hand,60,LH,Cereb_V_VI,58
0212,Left_Hand,60,LH,PMC,327
0212,Left_Hand,60,LH,SMA,57
0212,Left_Hand,60,LH,insula,10
0212,Left_Hand,60,RH,Cereb_V_VI,23
0212,Left_Hand,60,RH,PMC,367
0212,Left_Hand,60,RH,SMA,63
0212,Left_Hand,60,RH,insula,48
0212,Right_Hand,40,LH,Cereb_V_VI,0
0212,Right_Hand,40,LH,PMC,469
0212,Right_Hand,40,LH,SMA,70
0212,Right_Hand,40,LH,insula,28
0212,Right_Hand,40,RH,Cereb_V_VI,57
0212,Right_Hand,40,RH,PMC,125
0212,Right_Hand,40,RH,SMA,39
0212,Right_Hand,40,RH,insula,19
0212,Right_Hand,60,LH,Cereb_V_VI,12
0212,Right_Hand,60,LH,PMC,515
0212,Right_Hand,60,LH,SMA,80
0212,Right_Hand,60,LH,insula,30
0212,Right_Hand,60,RH,Cereb_V_VI,66
0212,Right_Hand,60,RH,PMC,118
0212,Right_Hand,60,RH,SMA,49
0212,Right_Hand,60,RH,insula,22
0213,Left_Hand,40,LH,Cereb_V_VI,6
0213,Left_Hand,40,LH,PMC,37
0213,Left_Hand,40,LH,SMA,4
0213,Left_Hand,40,LH,insula,2
0213,Left_Hand,40,RH,Cereb_V_VI,7
0213,Left_Hand,40,RH,PMC,104
0213,Left_Hand,40,RH,SMA,3
0213,Left_Hand,40,RH,insula,7
0213,Left_Hand,60,LH,Cereb_V_VI,18
0213,Left_Hand,60,LH,PMC,49
0213,Left_Hand,60,LH,SMA,0
0213,Left_Hand,60,LH,insula,10
0213,Left_Hand,60,RH,Cereb_V_VI,8
0213,Left_Hand,60,RH,PMC,59
0213,Left_Hand,60,RH,SMA,0
0213,Left_Hand,60,RH,insula,4
0213,Right_Hand,40,LH,Cereb_V_VI,5
0213,Right_Hand,40,LH,PMC,100
0213,Right_Hand,40,LH,SMA,5
0213,Right_Hand,40,LH,insula,7
0213,Right_Hand,40,RH,Cereb_V_VI,18
0213,Right_Hand,40,RH,PMC,29
0213,Right_Hand,40,RH,SMA,0
0213,Right_Hand,40,RH,insula,2
0213,Right_Hand,60,LH,Cereb_V_VI,3
0213,Right_Hand,60,LH,PMC,132
0213,Right_Hand,60,LH,SMA,0
0213,Right_Hand,60,LH,insula,9
0213,Right_Hand,60,RH,Cereb_V_VI,30
0213,Right_Hand,60,RH,PMC,63
0213,Right_Hand,60,RH,SMA,0
0213,Right_Hand,60,RH,insula,5
0214,Left_Hand,40,LH,Cereb_V_VI,7
0214,Left_Hand,40,LH,PMC,186
0214,Left_Hand,40,LH,SMA,40
0214,Left_Hand,40,LH,insula,2
0214,Left_Hand,40,RH,Cereb_V_VI,13
0214,Left_Hand,40,RH,PMC,72
0214,Left_Hand,40,RH,SMA,21
0214,Left_Hand,40,RH,insula,17
0214,Left_Hand,60,LH,Cereb_V_VI,14
0214,Left_Hand,60,LH,PMC,231
0214,Left_Hand,60,LH,SMA,45
0214,Left_Hand,60,LH,insula,8
0214,Left_Hand,60,RH,Cereb_V_VI,6
0214,Left_Hand,60,RH,PMC,30
0214,Left_Hand,60,RH,SMA,8
0214,Left_Hand,60,RH,insula,6
0214,Right_Hand,40,LH,Cereb_V_VI,10
0214,Right_Hand,40,LH,PMC,66
0214,Right_Hand,40,LH,SMA,17
0214,Right_Hand,40,LH,insula,3
0214,Right_Hand,40,RH,Cereb_V_VI,2
0214,Right_Hand,40,RH,PMC,133
0214,Right_Hand,40,RH,SMA,13
0214,Right_Hand,40,RH,insula,11
0214,Right_Hand,60,LH,Cereb_V_VI,10
0214,Right_Hand,60,LH,PMC,169
0214,Right_Hand,60,LH,SMA,17
0214,Right_Hand,60,LH,insula,15
0214,Right_Hand,60,RH,Cereb_V_VI,14
0214,Right_Hand,60,RH,PMC,163
0214,Right_Hand,60,RH,SMA,14
0214,Right_Hand,60,RH,insula,18
0215,Left_Hand,40,LH,Cereb_V_VI,27
0215,Left_Hand,40,LH,PMC,136
0215,Left_Hand,40,LH,SMA,32
0215,Left_Hand,40,LH,insula,17
0215,Left_Hand,40,RH,Cereb_V_VI,7
0215,Left_Hand,40,RH,PMC,101
0215,Left_Hand,40,RH,SMA,9
0215,Left_Hand,40,RH,insula,16
0215,Left_Hand,60,LH,Cereb_V_VI,39
0215,Left_Hand,60,LH,PMC,126
0215,Left_Hand,60,LH,SMA,16
0215,Left_Hand,60,LH,insula,10
0215,Left_Hand,60,RH,Cereb_V_VI,7
0215,Left_Hand,60,RH,PMC,134
0215,Left_Hand,60,RH,SMA,9
0215,Left_Hand,60,RH,insula,22
0215,Right_Hand,40,LH,Cereb_V_VI,4
0215,Right_Hand,40,LH,PMC,119
0215,Right_Hand,40,LH,SMA,25
0215,Right_Hand,40,LH,insula,13
0215,Right_Hand,40,RH,Cereb_V_VI,17
0215,Right_Hand,40,RH,PMC,90
0215,Right_Hand,40,RH,SMA,0
0215,Right_Hand,40,RH,insula,15
0215,Right_Hand,60,LH,Cereb_V_VI,0
0215,Right_Hand,60,LH,PMC,168
0215,Right_Hand,60,LH,SMA,14
0215,Right_Hand,60,LH,insula,6
0215,Right_Hand,60,RH,Cereb_V_VI,6
0215,Right_Hand,60,RH,PMC,103
0215,Right_Hand,60,RH,SMA,0
0215,Right_Hand,60,RH,insula,8
0216,Left_Hand,40,LH,Cereb_V_VI,0
0216,Left_Hand,40,LH,PMC,0
0216,Left_Hand,40,LH,SMA,0
0216,Left_Hand,40,LH,insula,0
0216,Left_Hand,40,RH,Cereb_V_VI,0
0216,Left_Hand,40,RH,PMC,7
0216,Left_Hand,40,RH,SMA,0
0216,Left_Hand,40,RH,insula,0
0216,Left_Hand,60,LH,Cereb_V_VI,0
0216,Left_Hand,60,LH,PMC,70
0216,Left_Hand,60,LH,SMA,1
0216,Left_Hand,60,LH,insula,3
0216,Left_Hand,60,RH,Cereb_V_VI,0
0216,Left_Hand,60,RH,PMC,4
0216,Left_Hand,60,RH,SMA,0
0216,Left_Hand,60,RH,insula,1
0216,Right_Hand,40,LH,Cereb_V_VI,0
0216,Right_Hand,40,LH,PMC,3
0216,Right_Hand,40,LH,SMA,0
0216,Right_Hand,40,LH,insula,0
0216,Right_Hand,40,RH,Cereb_V_VI,3
0216,Right_Hand,40,RH,PMC,8
0216,Right_Hand,40,RH,SMA,0
0216,Right_Hand,40,RH,insula,0
0216,Right_Hand,60,LH,Cereb_V_VI,2
0216,Right_Hand,60,LH,PMC,6
0216,Right_Hand,60,LH,SMA,0
0216,Right_Hand,60,LH,insula,3
0216,Right_Hand,60,RH,Cereb_V_VI,8
0216,Right_Hand,60,RH,PMC,6
0216,Right_Hand,60,RH,SMA,0
0216,Right_Hand,60,RH,insula,0
0217,Left_Hand,40,LH,Cereb_V_VI,45
0217,Left_Hand,40,LH,PMC,44
0217,Left_Hand,40,LH,SMA,28
0217,Left_Hand,40,LH,insula,12
0217,Left_Hand,40,RH,Cereb_V_VI,16
0217,Left_Hand,40,RH,PMC,44
0217,Left_Hand,40,RH,SMA,28
0217,Left_Hand,40,RH,insula,10
0217,Left_Hand,60,LH,Cereb_V_VI,53
0217,Left_Hand,60,LH,PMC,136
0217,Left_Hand,60,LH,SMA,57
0217,Left_Hand,60,LH,insula,25
0217,Left_Hand,60,RH,Cereb_V_VI,24
0217,Left_Hand,60,RH,PMC,107
0217,Left_Hand,60,RH,SMA,27
0217,Left_Hand,60,RH,insula,15
0217,Right_Hand,40,LH,Cereb_V_VI,3
0217,Right_Hand,40,LH,PMC,37
0217,Right_Hand,40,LH,SMA,1
0217,Right_Hand,40,LH,insula,0
0217,Right_Hand,40,RH,Cereb_V_VI,1
0217,Right_Hand,40,RH,PMC,4
0217,Right_Hand,40,RH,SMA,0
0217,Right_Hand,40,RH,insula,4
0217,Right_Hand,60,LH,Cereb_V_VI,0
0217,Right_Hand,60,LH,PMC,88
0217,Right_Hand,60,LH,SMA,5
0217,Right_Hand,60,LH,insula,1
0217,Right_Hand,60,RH,Cereb_V_VI,15
0217,Right_Hand,60,RH,PMC,15
0217,Right_Hand,60,RH,SMA,1
0217,Right_Hand,60,RH,insula,4
0218,Left_Hand,40,LH,Cereb_V_VI,2
0218,Left_Hand,40,LH,PMC,0
0218,Left_Hand,40,LH,SMA,0
0218,Left_Hand,40,LH,insula,0
0218,Left_Hand,40,RH,Cereb_V_VI,0
0218,Left_Hand,40,RH,PMC,1
0218,Left_Hand,40,RH,SMA,0
0218,Left_Hand,40,RH,insula,0
0218,Left_Hand,60,LH,Cereb_V_VI,0
0218,Left_Hand,60,LH,PMC,0
0218,Left_Hand,60,LH,SMA,0
0218,Left_Hand,60,LH,insula,0
0218,Left_Hand,60,RH,Cereb_V_VI,0
0218,Left_Hand,60,RH,PMC,0
0218,Left_Hand,60,RH,SMA,0
0218,Left_Hand,60,RH,insula,0
0218,Right_Hand,40,LH,Cereb_V_VI,0
0218,Right_Hand,40,LH,PMC,0
0218,Right_Hand,40,LH,SMA,0
0218,Right_Hand,40,LH,insula,0
0218,Right_Hand,40,RH,Cereb_V_VI,0
0218,Right_Hand,40,RH,PMC,0
0218,Right_Hand,40,RH,SMA,0
0218,Right_Hand,40,RH,insula,0
0218,Right_Hand,60,LH,Cereb_V_VI,0
0218,Right_Hand,60,LH,PMC,0
0218,Right_Hand,60,LH,SMA,0
0218,Right_Hand,60,LH,insula,0
0218,Right_Hand,60,RH,Cereb_V_VI,0
0218,Right_Hand,60,RH,PMC,4
0218,Right_Hand,60,RH,SMA,0
0218,Right_Hand,60,RH,insula,0
0219,Left_Hand,40,LH,Cereb_V_VI,84
0219,Left_Hand,40,LH,PMC,142
0219,Left_Hand,40,LH,SMA,9
0219,Left_Hand,40,LH,insula,12
0219,Left_Hand,40,RH,Cereb_V_VI,27
0219,Left_Hand,40,RH,PMC,119
0219,Left_Hand,40,RH,SMA,7
0219,Left_Hand,40,RH,insula,18
0219,Left_Hand,60,LH,Cereb_V_VI,144
0219,Left_Hand,60,LH,PMC,163
0219,Left_Hand,60,LH,SMA,7
0219,Left_Hand,60,LH,insula,8
0219,Left_Hand,60,RH,Cereb_V_VI,65
0219,Left_Hand,60,RH,PMC,201
0219,Left_Hand,60,RH,SMA,20
0219,Left_Hand,60,RH,insula,20
0219,Right_Hand,40,LH,Cereb_V_VI,3
0219,Right_Hand,40,LH,PMC,162
0219,Right_Hand,40,LH,SMA,1
0219,Right_Hand,40,LH,insula,18
0219,Right_Hand,40,RH,Cereb_V_VI,47
0219,Right_Hand,40,RH,PMC,18
0219,Right_Hand,40,RH,SMA,0
0219,Right_Hand,40,RH,insula,9
0219,Right_Hand,60,LH,Cereb_V_VI,17
0219,Right_Hand,60,LH,PMC,264
0219,Right_Hand,60,LH,SMA,24
0219,Right_Hand,60,LH,insula,18
0219,Right_Hand,60,RH,Cereb_V_VI,123
0219,Right_Hand,60,RH,PMC,25
0219,Right_Hand,60,RH,SMA,0
0219,Right_Hand,60,RH,insula,7
0220,Left_Hand,40,LH,Cereb_V_VI,1
0220,Left_Hand,40,LH,PMC,5
0220,Left_Hand,40,LH,SMA,0
0220,Left_Hand,40,LH,insula,0
0220,Left_Hand,40,RH,Cereb_V_VI,2
0220,Left_Hand,40,RH,PMC,10
0220,Left_Hand,40,RH,SMA,0
0220,Left_Hand,40,RH,insula,1
0220,Left_Hand,60,LH,Cereb_V_VI,17
0220,Left_Hand,60,LH,PMC,9
0220,Left_Hand,60,LH,SMA,3
0220,Left_Hand,60,LH,insula,0
0220,Left_Hand,60,RH,Cereb_V_VI,1
0220,Left_Hand,60,RH,PMC,86
0220,Left_Hand,60,RH,SMA,1
0220,Left_Hand,60,RH,insula,1
0220,Right_Hand,40,LH,Cereb_V_VI,9
0220,Right_Hand,40,LH,PMC,202
0220,Right_Hand,40,LH,SMA,50
0220,Right_Hand,40,LH,insula,17
0220,Right_Hand,40,RH,Cereb_V_VI,39
0220,Right_Hand,40,RH,PMC,142
0220,Right_Hand,40,RH,SMA,32
0220,Right_Hand,40,RH,insula,17
0220,Right_Hand,60,LH,Cereb_V_VI,1
0220,Right_Hand,60,LH,PMC,104
0220,Right_Hand,60,LH,SMA,2
0220,Right_Hand,60,LH,insula,2
0220,Right_Hand,60,RH,Cereb_V_VI,19
0220,Right_Hand,60,RH,PMC,0
0220,Right_Hand,60,RH,SMA,2
0220,Right_Hand,60,RH,insula,4
0221,Left_Hand,40,LH,Cereb_V_VI,2
0221,Left_Hand,40,LH,PMC,172
0221,Left_Hand,40,LH,SMA,31
0221,Left_Hand,40,LH,insula,13
0221,Left_Hand,40,RH,Cereb_V_VI,4
0221,Left_Hand,40,RH,PMC,64
0221,Left_Hand,40,RH,SMA,5
